1536.8,6,5,5,80,-7,17.6,0,1,0,0,0,0,0,0,0,0,13.2527738545386
1562,2,1,5,110,-5,24.2,2,1,1,4,2,3,0,0,2,1,16.45405629364
1560.4,5,4,3,80,-6,17.6,1,3,2,2,1,2,3,1,0,1,15.6755677277834
1542,3,2,2,90,-5,19.8,1,0,0,0,0,0,0,0,1,0,21.9166549559344
1552.4,9,8,2,110,-6,24.2,6,4,7,6,7,8,6,7,7,6,11.8300130460508
1563.2,3,2,5,90,-1,19.8,2,0,0,0,1,1,1,1,0,2,21.4709551513954
1548.4,8,7,4,110,-4,24.2,0,1,1,0,0,0,1,0,1,0,6.97614100093582
1533.6,5,4,5,80,2,17.6,2,1,1,1,3,2,1,2,1,2,29.2885861367704
1561.2,3,2,2,110,1,24.2,0,0,0,0,1,1,0,0,0,0,24.8394971487598
1544.4,3,2,5,150,-3,33,0,0,1,1,1,1,1,2,1,0,6.89171172169654
1545.6,6,5,5,80,-4,17.6,0,0,0,0,0,0,0,1,0,0,16.3100590988499
1536.8,5,4,5,120,0,26.4,0,2,4,1,0,1,2,2,1,3,19.3528277939772
1562.8,8,7,4,90,2,19.8,1,1,1,0,2,0,0,2,1,0,20.0791464748964
1561.2,3,2,5,80,-7,17.6,1,1,0,1,2,1,1,0,0,1,17.2816411009765
1557.2,6,5,5,100,0,22,0,0,0,0,0,0,0,1,0,0,16.5512184475873
1534.8,7,6,4,120,1,26.4,0,0,0,0,0,0,1,0,0,1,13.7524292848221
1546.4,6,5,5,110,-6,24.2,1,0,0,0,0,0,0,0,0,0,8.43494312266761
1533.6,5,4,3,100,-10,22,8,6,8,5,6,7,6,7,5,6,10.1754352029489
1554,4,3,2,100,2,22,1,0,0,0,1,1,1,0,0,0,25.7369075657621
1555.2,3,2,5,120,-7,26.4,0,1,2,2,0,0,0,0,2,1,9.40965351396808
1536.4,10,9,6,150,-10,33,0,0,1,2,0,0,0,0,0,1,-7.64546106275175
1541.6,5,4,5,90,2,19.8,5,4,3,3,4,2,3,0,6,2,21.4829496216364
1565.2,5,4,3,150,-3,33,1,4,3,5,1,3,3,2,5,5,6.89569034880678
1548.8,6,5,6,80,4,17.6,0,1,0,0,0,0,0,0,0,0,23.4701602313153
1545.2,3,2,5,80,-5,17.6,1,0,2,0,1,2,0,0,1,1,19.2412099805531
1533.2,8,7,4,150,1,33,0,1,0,0,0,0,1,0,2,0,3.40401890593261
1563.2,4,3,2,110,-5,24.2,0,0,0,0,2,1,1,0,0,0,17.0596221389873
1563.6,2,1,5,120,-3,26.4,1,2,2,2,2,2,0,3,2,0,16.3539550995823
1543.2,5,4,3,110,-5,24.2,2,4,1,4,1,0,1,0,2,1,11.4449562159092
1562,8,7,4,100,-5,22,1,1,2,2,0,0,0,1,0,1,11.1642441994491
1558,5,4,3,110,-3,24.2,1,4,1,2,3,0,1,1,2,1,13.4797583381389
1552,5,4,3,110,4,24.2,2,1,4,0,1,0,3,2,2,1,20.4775214363027
1556.8,3,2,2,80,-2,17.6,0,1,0,0,0,0,0,0,1,0,26.1461413830867
1542.8,5,4,3,120,-1,26.4,7,5,8,6,7,4,6,8,6,7,15.2607715143393
1561.6,6,5,6,110,-10,24.2,0,0,1,0,0,0,0,0,0,0,3.60180186078684
1543.2,2,1,5,120,4,26.4,1,1,3,1,1,2,2,2,2,1,23.3381461306263
1530.4,6,5,6,90,-5,19.8,0,1,0,0,0,0,0,0,0,0,12.5786505179956
1550.8,5,4,5,80,1,17.6,5,3,4,3,5,3,1,2,3,3,22.299198486926
1530,7,6,4,100,-2,22,0,0,0,0,1,0,0,0,0,1,14.8438473274707
1552,6,5,6,100,-1,22,0,0,0,0,0,1,0,0,0,0,14.6458152592337
1565.2,4,3,2,110,-7,24.2,0,0,1,0,1,0,0,1,1,0,15.078584558203
1548,4,3,2,80,-9,17.6,1,0,0,0,0,1,0,1,1,0,17.3120661414052
1543.6,3,2,5,110,1,24.2,2,0,0,0,1,1,1,1,0,2,19.4819215151129
1558.8,5,4,3,110,-6,24.2,6,9,7,4,8,6,6,7,4,7,12.2707568758573
1531.2,5,4,3,80,-2,17.6,5,4,1,3,4,4,3,2,3,3,21.4654408168582
1529.6,8,7,4,90,-2,19.8,1,0,0,1,1,0,2,2,1,0,16.0791464748964
1533.2,5,4,3,90,-3,19.8,9,6,7,7,6,5,7,5,5,7,18.9241726779396
1530.8,5,4,3,80,-3,17.6,5,5,8,6,6,7,6,7,7,7,20.4654408168582
1562.8,2,1,5,120,-4,26.4,0,3,2,3,0,2,3,1,2,0,15.3539550995823
1560,5,4,3,150,-9,33,3,1,2,1,2,1,2,1,2,1,-0.899774275505525
1561.6,3,2,5,110,-2,24.2,0,1,0,0,0,0,2,0,1,0,20.0585041199777
1533.6,7,6,4,80,3,17.6,0,0,0,1,0,0,0,0,1,0,23.4735318993525
1539.2,3,2,2,150,-2,33,0,0,0,1,1,0,0,0,0,0,13.7832134441018
1534.4,5,4,3,80,-3,17.6,1,4,1,2,3,0,1,1,2,1,18.6733319775054
1547.6,7,6,4,150,-8,33,1,0,0,1,0,0,0,0,0,0,-1.66616133246998
1553.6,4,3,2,150,-2,33,0,1,0,0,1,1,0,0,1,0,12.0559846688754
1539.2,7,6,4,120,4,26.4,0,0,0,0,1,0,0,1,0,0,16.815371615799
1533.2,3,2,5,100,-9,22,1,0,1,0,3,1,0,2,0,0,11.4744783417696
1562.4,5,4,3,110,-7,24.2,1,2,3,1,3,1,1,1,1,2,9.48199408841686
1540.4,8,7,4,110,-4,24.2,0,2,3,0,1,0,0,1,1,0,10.169065764679
1545.2,6,5,5,90,-1,19.8,1,0,0,0,0,0,0,0,0,0,17.4646497964712
1558,6,5,5,110,4,24.2,0,0,0,0,0,0,0,1,0,0,18.511452937595
1536.8,3,2,2,100,2,22,0,0,0,0,1,1,0,0,0,0,27.4877450123825
1549.6,6,5,6,100,3,22,0,0,0,0,0,1,0,0,0,0,18.6334821173428
1544,8,7,4,100,-10,22,1,0,1,1,0,0,1,0,0,0,3.09532883960026
1554,7,6,4,90,3,19.8,0,0,0,0,0,1,0,1,0,0,21.755314724528
1549.6,5,4,3,80,4,17.6,4,3,0,3,4,2,5,3,3,5,27.4654408168582
1564,5,4,5,90,-3,19.8,3,1,3,3,5,5,2,4,1,5,16.4896156932736
1539.6,8,7,4,80,-5,17.6,0,0,0,0,0,0,1,0,0,3,11.9647149842996
1533.2,4,3,2,90,-5,19.8,0,0,0,0,0,0,1,0,0,1,13.7396644559917
1537.6,5,4,3,80,3,17.6,2,1,1,3,2,3,2,0,0,2,24.6666178125726
1529.6,3,2,2,80,-2,17.6,0,1,0,1,0,0,0,0,0,0,26.1091513081279
1562.4,4,3,2,150,3,33,1,0,0,0,1,1,1,0,0,0,17.0391754175246
1536.4,3,2,5,80,-1,17.6,0,0,1,1,2,1,1,0,2,0,23.273808917034
1563.6,5,4,3,150,-10,33,2,4,1,4,1,0,1,0,2,1,-1.93122061277567
1564.8,8,7,4,80,-3,17.6,1,2,1,1,1,0,0,0,0,2,16.7502529503153
1559.6,8,7,4,90,-8,19.8,1,0,1,1,0,0,1,0,0,0,7.08904749946633
1559.2,5,4,3,80,-10,17.6,1,2,3,1,3,1,1,1,1,2,11.6755677277834
1555.6,5,4,3,100,3,22,2,1,2,0,1,2,3,0,2,3,21.4100797017038
1547.2,6,5,6,120,-4,26.4,0,0,0,1,0,0,0,0,0,0,7.42442643234369
1552.4,6,5,6,100,-4,22,0,0,1,0,0,0,0,0,0,0,11.6041910684899
1552.8,8,7,4,120,4,26.4,1,0,0,0,0,2,0,0,1,0,12.8897032508953
1561.6,3,2,2,120,4,26.4,0,0,0,0,0,1,0,1,0,0,25.9579454155674
1531.2,4,3,2,100,-8,22,0,1,0,0,1,0,0,1,1,0,15.73914331604
1536.4,3,2,2,150,-7,33,0,0,0,0,0,0,0,0,1,1,8.76853559764708
1537.2,3,2,2,150,-4,33,0,1,0,0,0,0,0,0,0,0,0.903869736589164
1536.4,5,4,3,150,-9,33,4,8,6,6,9,6,5,8,6,6,0.895690348806775
1532.4,8,7,4,120,1,26.4,1,1,1,0,1,0,0,2,1,1,13.1648321078521
1543.2,5,4,3,120,-1,26.4,7,5,8,6,9,8,4,5,5,7,15.2607715143393
1537.6,7,6,4,100,4,22,0,0,0,0,0,0,1,0,0,1,20.8618073213023
1563.6,6,5,5,120,-4,26.4,1,0,0,0,0,0,0,0,0,0,8.42581051655942
1548.8,9,8,2,110,-8,24.2,4,7,8,7,8,6,6,6,5,7,9.82890274441649
1555.6,2,1,5,100,2,22,1,1,0,2,2,2,2,0,3,3,25.526391709708
1554,5,4,5,120,-3,26.4,3,4,2,4,4,8,2,3,0,2,10.3993535573283
1548,6,5,5,110,-8,24.2,0,0,0,0,0,0,0,0,0,1,6.48348076296729
1532.4,5,4,3,100,-2,22,4,2,4,2,2,4,5,2,3,4,18.173214315752
1552,6,5,6,100,2,22,1,0,0,0,0,0,0,0,0,0,17.5837962992738
1553.2,5,4,3,110,-3,24.2,2,5,2,1,1,4,2,3,4,8,15.2718671774917
1544.8,9,8,2,80,-9,17.6,7,6,4,6,8,7,8,6,5,7,13.147807321291
1549.2,3,2,2,120,2,26.4,0,0,0,0,0,0,0,0,1,0,13.4782097180837
1530.4,3,2,2,110,-8,24.2,0,1,1,0,0,0,0,0,0,0,15.7676742021693
1544.4,8,7,4,120,0,26.4,0,2,2,1,0,0,1,1,1,0,12.103292506724
1534.8,3,2,2,150,-3,33,0,0,0,0,1,1,0,0,0,0,12.764009338958
1546,6,5,5,120,2,26.4,0,0,0,0,1,0,0,0,0,0,14.3788834630174
1561.6,3,2,5,150,-6,33,2,1,0,1,2,1,0,0,0,1,3.87712865681312
1542,8,7,4,110,-7,24.2,2,2,0,2,0,1,0,1,0,0,7.17357557278834
1560,8,7,4,90,-8,19.8,2,1,0,0,1,0,0,0,0,0,7.06773376649994
1548.8,5,4,5,90,-1,19.8,2,3,4,4,1,3,4,4,4,3,18.4873948060767
1549.6,2,1,5,150,-1,33,1,2,2,0,4,1,1,2,1,2,11.8671554939776
1557.2,2,1,5,90,-5,19.8,1,1,0,2,2,2,2,0,3,3,20.4879554613608
1533.6,6,5,5,150,-5,33,0,0,0,0,1,0,0,0,0,0,0.898852084474642
1565.2,5,4,3,150,-5,33,2,1,1,2,2,2,1,3,1,1,3.06990640028867
1560.4,5,4,5,110,-8,24.2,2,4,4,4,5,5,2,2,2,2,7.50058205699104
1548.8,7,6,4,90,4,19.8,0,0,0,0,1,0,0,1,0,0,22.755314724528
1564.4,5,4,3,150,-1,33,2,5,1,2,2,0,2,0,1,1,7.10469952846366
1554,10,9,6,110,-10,24.2,0,2,1,0,0,1,0,0,0,0,1.0122009471304
1564.4,5,4,3,80,-5,17.6,5,6,7,6,7,4,7,8,7,7,18.4654408168582
1541.6,7,6,4,100,-1,22,0,0,0,1,0,1,0,0,0,0,15.8348394013603
1564.4,7,6,4,80,4,17.6,0,1,0,0,0,0,1,0,0,0,24.4868811254951
1556.8,6,5,5,90,-8,19.8,0,0,0,1,0,0,0,0,0,0,10.4971394100749
1562.8,6,5,6,80,-7,17.6,0,1,0,0,0,0,0,0,0,0,12.4701602313153
1552.8,6,5,6,100,1,22,0,0,0,0,1,0,0,0,0,0,16.6480538906333
1554,3,2,2,150,0,33,0,1,0,0,0,0,0,0,0,1,15.7662730579663
1537.6,5,4,3,150,-6,33,2,6,3,1,1,5,2,5,4,3,3.89235859197361
1532,6,5,5,110,-2,24.2,0,0,0,0,0,0,0,0,0,1,12.4383471292317
1548.8,9,8,2,100,-10,22,9,5,5,7,4,8,6,5,9,6,9.50841649183523
1555.2,9,8,2,150,-6,33,8,6,6,7,3,9,5,5,8,7,3.82861190184779
1560.8,5,4,3,100,2,22,6,5,9,8,9,6,5,7,6,3,22.1721034461158
1546.8,8,7,4,150,-3,33,0,1,1,2,1,1,0,0,2,0,2.64857412417271
1552.4,5,4,3,100,4,22,0,5,4,4,3,3,2,4,4,3,24.1709922922606
1552,6,5,6,120,-6,26.4,0,0,0,0,0,0,1,0,0,0,5.45700007521888
1553.2,9,8,2,120,-1,26.4,7,5,4,7,7,7,6,9,5,7,14.9774962796561
1541.6,4,3,2,120,-6,26.4,0,0,1,0,1,0,1,0,1,0,14.1711852313533
1561.2,3,2,2,110,0,24.2,0,0,1,0,0,0,0,0,0,0,13.6006889985593
1539.6,7,6,4,120,3,26.4,0,0,1,0,0,0,0,1,0,0,15.8086712624734
1533.2,7,6,4,120,-9,26.4,0,0,0,0,1,0,0,0,0,1,3.83430000415827
1530.8,3,2,2,80,-3,17.6,1,0,0,0,0,1,0,0,0,0,25.1226387252384
1546,4,3,2,90,-9,19.8,0,1,0,0,2,0,0,1,0,0,16.1669964396178
1541.6,7,6,4,150,-1,33,0,0,0,0,1,0,1,0,0,0,5.3304585053521
1533.2,8,7,4,110,-4,24.2,0,1,1,0,1,0,0,0,1,0,7.00883301767195
1532,5,4,3,100,3,22,2,1,4,0,1,0,3,2,2,1,21.3810894617599
1558.8,5,4,5,150,1,33,4,1,6,1,3,5,4,2,4,2,7.91376782987771
1564,5,4,5,150,3,33,5,1,3,2,4,3,2,4,5,3,9.91710129158853
1560.8,3,2,2,110,-8,24.2,0,0,0,0,0,2,0,0,0,0,15.8383840012927
1564.4,9,8,2,120,-5,26.4,6,5,8,6,3,8,7,7,7,7,10.9774962796561
1540.8,4,3,2,150,-4,33,1,0,0,1,0,0,1,0,1,0,10.0760702665329
1532,7,6,4,120,-10,26.4,0,0,0,0,0,1,0,1,0,0,2.79075295002492
1538.4,6,5,6,100,-8,22,0,0,0,0,0,1,0,0,0,0,7.60758090460767
1539.6,8,7,4,100,0,22,2,2,0,2,0,1,0,1,0,0,16.1619887100091
1546,2,1,5,90,-10,19.8,2,2,0,4,1,1,3,2,0,1,15.480137376767
1552.8,3,2,2,120,2,26.4,0,0,0,0,1,0,0,0,1,0,23.9422304262139
1530.4,3,2,5,80,-9,17.6,1,0,2,1,2,1,0,1,0,0,15.2457209597372
1557.6,2,1,5,90,-2,19.8,1,2,1,0,2,4,4,1,0,1,23.4879554613608
1562,4,3,2,80,1,17.6,0,0,0,0,0,0,1,0,1,2,27.4063840584511
1557.2,9,8,2,90,-4,19.8,4,6,8,4,6,9,8,6,6,7,16.9609264006161
1564,8,7,4,110,-3,24.2,0,1,0,0,0,0,1,0,2,0,8.05574800126376
1558.8,3,2,5,120,-3,26.4,1,1,0,0,0,1,2,2,0,1,13.3806930154501
1556.8,4,3,2,90,-2,19.8,1,0,0,0,1,1,1,0,0,0,23.1714899162929
1529.6,6,5,6,110,-3,24.2,0,0,0,0,0,1,0,0,0,0,10.5118593281646
1562,5,4,5,100,-1,22,4,1,1,0,3,1,1,4,1,0,22.5331024164036
1561.2,10,9,6,80,-9,17.6,0,0,1,2,0,0,0,0,0,1,7.99038983888404
1563.2,9,8,2,100,-6,22,8,5,8,6,6,8,4,6,7,6,13.5084164918352
1531.2,2,1,5,110,-10,24.2,2,1,1,2,1,1,1,2,3,2,11.42577813136
1531.6,5,4,3,80,-4,17.6,5,8,6,8,9,5,6,5,5,7,19.4654408168582
1556.8,8,7,4,80,-10,17.6,0,1,1,2,1,1,0,0,2,0,9.74121926048705
1541.6,5,4,5,110,-2,24.2,2,3,1,3,3,5,4,4,2,5,13.4994717553567
1530.4,8,7,4,120,1,26.4,0,0,1,2,0,0,0,0,0,1,9.86267238675074
1537.6,3,2,2,80,-10,17.6,0,0,0,0,1,0,0,0,1,0,18.113651769483
1537.6,8,7,4,80,4,17.6,0,2,0,0,0,0,1,1,0,0,20.9725451509367
1561.6,9,8,2,120,4,26.4,7,5,3,8,6,8,6,7,7,7,19.9774962796561
1560.4,7,6,4,120,-2,26.4,0,1,0,0,1,0,0,0,0,0,10.8242893701008
1548.8,6,5,6,110,3,24.2,1,0,0,0,0,0,0,0,0,0,16.5198040876606
1530.8,9,8,2,80,-3,17.6,4,6,8,4,6,9,8,6,6,7,19.1489176229253
1535.2,4,3,2,110,-9,24.2,0,0,0,0,0,2,0,1,0,1,13.0056298996012
1534,3,2,2,100,4,22,1,0,0,0,0,1,0,0,0,0,29.4821375941483
1529.6,3,2,2,150,-6,33,0,1,0,0,0,0,1,0,0,0,9.76400933895803
1538,5,4,3,150,-8,33,6,8,3,8,5,4,7,8,7,8,1.89569034880677
1537.6,5,4,3,150,-3,33,3,1,5,7,3,2,4,2,3,2,6.89013599989898
1534.8,5,4,5,80,4,17.6,5,2,3,2,3,3,4,3,4,3,25.2969764634347
1536,8,7,4,80,-4,17.6,1,0,0,0,2,0,0,0,1,0,12.9433902350166
1546.8,5,4,3,150,-2,33,2,2,2,2,2,0,4,1,1,0,6.10469952846365
1538.4,5,4,3,150,3,33,0,3,4,6,1,2,4,5,3,4,12.8956903488068
1550,5,4,5,100,-5,22,2,3,3,2,5,3,3,2,6,3,12.5403527000076
1558.8,8,7,4,90,-6,19.8,1,0,1,0,0,0,0,1,1,0,9.10580055413197
1562.8,5,4,3,90,-7,19.8,2,2,3,1,2,1,1,2,1,1,13.0938789213122
1560,5,4,3,80,-6,17.6,2,1,2,0,1,2,3,0,2,3,15.7000853156131
1540.8,8,7,4,150,2,33,2,0,0,0,1,1,1,1,0,2,7.69579273127563
1548,5,4,3,120,-8,26.4,7,6,8,7,5,7,6,6,6,6,8.26077151433934
1552.4,5,4,3,90,0,19.8,3,2,2,1,2,4,5,3,6,4,21.9230623763053
1564.4,9,8,2,110,-4,24.2,8,7,7,6,5,6,6,6,8,5,13.8300130460508
1536.4,6,5,6,90,-1,19.8,0,0,0,1,0,0,0,0,0,0,16.6091989076242
1560.4,5,4,5,120,2,26.4,3,4,4,1,2,6,3,4,3,2,15.3982432556939
1550.4,6,5,5,120,-1,26.4,0,0,0,0,0,0,0,1,0,0,11.4012929287297
1538.8,5,4,3,150,-5,33,2,4,1,4,1,0,1,0,2,1,3.06877938722433
1556,10,9,6,90,-10,19.8,0,0,1,2,0,0,0,0,0,1,5.04744486203126
1538.4,6,5,6,100,-8,22,0,0,1,0,0,0,0,0,0,0,7.60758090460767
1551.6,9,8,2,90,-6,19.8,6,5,8,6,3,8,7,7,7,7,14.9609264006161
1542.8,5,4,3,150,0,33,2,2,3,1,2,1,1,2,1,1,8.06539659217933
1551.6,4,3,2,120,0,26.4,0,0,3,1,0,0,0,0,0,0,20.1992731886502
1548.4,5,4,3,150,1,33,6,9,7,4,8,6,6,7,4,7,10.8945800471724
1550,10,9,6,100,-3,22,0,0,0,0,2,1,1,0,0,0,10.0717654589177
1560,5,4,3,150,-3,33,2,2,1,0,0,3,1,3,3,1,5.103581509454
1550.4,5,4,3,110,1,24.2,3,3,5,2,1,6,2,3,3,4,19.2696462902947
1530,5,4,3,100,-3,22,2,4,1,4,1,0,1,0,2,1,15.3485242413665
1546.8,2,1,5,80,-6,17.6,1,0,2,0,2,0,3,3,2,3,21.2515099371929
1558,8,7,4,120,-6,26.4,0,0,0,2,0,1,1,0,0,0,2.9187980686258
1562,8,7,4,100,1,22,1,2,1,1,1,0,0,0,0,2,17.1619887100091
1538,9,8,2,100,-3,22,8,7,7,6,6,4,6,7,7,6,16.5084164918352
1542,8,7,4,90,4,19.8,1,0,0,0,0,1,0,0,0,2,19.0587281752605
1561.2,6,5,6,150,0,33,1,0,0,0,0,0,0,0,0,0,4.97682439519099
1558,3,2,5,110,-5,24.2,1,0,2,0,1,2,0,0,1,1,13.4403726634211
1540.8,8,7,4,110,0,24.2,2,2,0,0,1,2,1,0,0,0,14.1701936558213
1539.6,9,8,2,100,-9,22,8,5,5,6,6,8,6,7,6,7,10.5084164918352
1557.2,3,2,2,80,-2,17.6,0,1,0,0,0,0,1,0,0,0,26.1472573910124
1535.6,8,7,4,80,3,17.6,1,1,0,0,1,1,0,0,0,0,19.9185668922936
1559.2,4,3,2,90,-4,19.8,1,0,1,0,0,0,1,0,1,0,21.1274789256602
1546.8,5,4,5,80,1,17.6,5,3,3,7,4,1,3,1,2,3,22.2958650252152
1533.2,2,1,5,150,-3,33,1,1,3,1,1,2,2,2,2,1,9.85811475208354
1533.2,3,2,5,150,-2,33,1,1,1,2,1,0,1,0,1,0,7.86362376439969
1562.8,3,2,2,100,-2,22,0,1,0,0,0,0,0,1,0,0,23.4415490293797
1560,3,2,2,150,-3,33,1,0,1,0,0,0,0,0,0,0,12.757211093658
1543.6,9,8,2,150,-1,33,6,4,7,6,7,8,6,7,7,6,8.82861190184779
1561.6,5,4,5,120,-7,26.4,3,4,2,4,4,8,2,3,0,2,6.39935355732827
1555.6,8,7,4,110,1,24.2,0,0,1,2,2,0,1,0,1,1,15.1735755727883
1532.8,8,7,4,150,3,33,0,2,2,0,1,0,2,0,1,0,8.69579273127563
1534.8,5,4,5,100,-9,22,4,1,6,1,3,5,4,2,4,2,8.53590865273414
1533.6,5,4,3,80,-8,17.6,1,5,1,7,4,5,2,3,2,2,15.462109060025
1554,5,4,3,120,-4,26.4,1,2,1,3,2,2,1,1,1,2,10.4338605527569
1559.6,5,4,3,90,-3,19.8,2,3,2,2,3,0,2,0,2,0,17.1320638385868
1543.6,5,4,3,120,-5,26.4,3,2,2,1,2,4,5,3,6,4,11.259661212705
1541.2,4,3,2,80,-6,17.6,0,0,0,1,0,1,1,1,0,0,20.3414792690174
1553.6,4,3,2,110,-2,24.2,0,0,0,0,0,1,0,0,1,0,12.8587910200098
1559.6,3,2,2,120,4,26.4,0,0,0,0,0,0,0,0,1,1,25.9802972138459
1558.8,8,7,4,120,-6,26.4,2,2,0,0,1,2,1,0,0,0,6.13473071405311
1552,7,6,4,100,-8,22,0,0,2,0,0,0,0,0,0,0,8.82129238288201
1536,9,8,2,110,4,24.2,6,5,8,6,3,8,7,7,7,7,21.8300130460508
1534,5,4,5,110,-5,24.2,3,2,5,3,3,4,1,2,4,5,10.500582056991
1552,8,7,4,150,1,33,0,0,0,1,1,0,0,1,3,2,6.6980284815536
1538.8,4,3,2,90,-3,19.8,0,0,0,1,0,1,1,1,0,0,22.1467180612079
1552.4,3,2,5,80,1,17.6,0,1,1,1,1,0,2,0,2,0,25.2592258521506
1540.8,5,4,3,90,-2,19.8,5,6,7,6,7,4,7,8,7,7,19.9241726779396
1542.4,2,1,5,150,-5,33,2,1,1,4,2,3,0,0,2,1,7.87279641543446
1558.4,3,2,5,110,-6,24.2,1,1,1,1,1,0,0,1,0,2,12.4415008475602
1538.8,8,7,4,110,-10,24.2,1,0,0,0,0,2,1,0,2,2,4.20613237505447
1561.6,4,3,2,120,-1,26.4,1,0,1,1,0,0,0,1,0,0,19.1429144322714
1550.8,5,4,5,80,-6,17.6,5,3,3,7,4,1,3,1,2,3,15.2958650252152
1562,7,6,4,110,-8,24.2,0,0,0,0,1,0,0,1,0,0,6.88565468186327
1550.8,6,5,6,100,-8,22,0,0,1,0,0,0,0,0,0,0,7.64245514702045
1534.8,6,5,5,100,-7,22,0,0,0,0,0,0,0,1,0,0,9.55121844758735
1541.6,8,7,4,90,3,19.8,0,1,0,0,0,0,0,1,1,1,18.1102571423312
1536.8,8,7,4,90,3,19.8,1,0,0,0,0,2,1,0,2,2,21.0757924177192
1564,3,2,5,120,-10,26.4,0,1,1,1,1,0,0,0,2,2,6.34478215600678
1547.2,8,7,4,90,-3,19.8,0,0,1,1,1,0,0,0,0,1,12.0733527927968
1564.4,4,3,2,100,-5,22,1,0,0,0,1,1,1,0,0,0,18.7658829273611
1548.8,6,5,5,90,-8,19.8,0,0,0,0,0,1,0,0,0,0,10.4713917561471
1542.4,5,4,5,90,0,19.8,3,2,1,2,1,3,0,2,1,1,25.4419623316249
1556.4,4,3,2,90,-1,19.8,0,1,0,0,1,1,0,0,1,0,24.1793423306066
1541.6,3,2,5,110,3,24.2,2,0,0,0,1,1,1,1,0,2,21.4819215151129
1534.4,5,4,5,120,-4,26.4,1,2,4,5,2,3,5,4,2,4,9.39824325569393
1549.2,3,2,2,150,1,33,0,0,0,0,0,0,0,0,1,1,16.8045768403353
1559.2,7,6,4,150,-2,33,1,0,0,1,0,0,0,0,0,0,4.33383866753002
1561.2,5,4,3,120,2,26.4,1,2,3,0,2,2,1,2,2,1,16.4686626749866
1548,5,4,3,80,4,17.6,8,7,7,5,6,5,7,6,6,7,27.4654408168582
1537.2,3,2,5,120,-7,26.4,1,1,0,0,0,1,2,2,0,1,9.38069301545008
1546.8,5,4,3,110,-9,24.2,7,6,8,7,5,7,6,6,6,6,9.27186717749167
1537.6,5,4,3,100,2,22,3,4,2,4,3,1,2,4,5,4,22.1754352029489
1555.2,4,3,2,120,-5,26.4,0,1,1,0,0,1,0,0,1,0,15.1970328250106
1537.6,3,2,2,150,-5,33,0,0,0,0,0,0,0,0,1,1,10.8314128360376
1545.6,5,4,3,90,4,19.8,3,1,0,0,2,2,3,2,0,3,24.1342995888648
1560.8,4,3,2,100,1,22,1,0,0,0,1,1,1,0,0,0,24.7558748565203
1554.4,8,7,4,110,-1,24.2,2,1,0,0,1,0,0,0,0,0,10.003213991375
1552.4,5,4,3,150,3,33,2,1,1,2,2,2,1,3,1,1,11.0699064002887
1560.8,5,4,3,100,-1,22,7,9,6,6,5,4,8,6,5,8,19.1754352029489
1548.8,8,7,4,110,-7,24.2,0,1,0,0,0,0,0,1,1,1,4.04573736720628
1556,7,6,4,150,1,33,0,0,0,0,1,0,0,1,0,0,7.37419673118523
1552.8,5,4,3,100,-2,22,2,5,2,1,1,4,2,3,4,8,18.1754352029489
1539.6,5,4,5,90,-3,19.8,3,2,5,3,3,4,1,2,4,5,16.4896156932736
1547.2,5,4,3,150,-5,33,8,3,3,9,6,8,9,8,3,7,4.89569034880678
1546,6,5,6,150,-7,33,0,1,0,0,0,0,0,0,0,0,-2.06567707795944
1550.4,4,3,2,150,-5,33,0,0,0,2,0,0,0,1,0,1,9.0660390793781
1546.4,3,2,2,120,-10,26.4,0,0,0,1,1,0,0,0,0,0,11.9320978219101
1542,9,8,2,100,-6,22,4,6,7,6,5,8,5,9,7,7,13.5084164918352
1536.4,4,3,2,100,4,22,1,0,0,1,1,0,0,1,0,0,27.7480748252425
1551.2,3,2,5,100,4,22,2,0,0,0,1,1,1,1,2,0,24.5183298076495
1542.4,8,7,4,150,3,33,0,0,1,1,1,0,2,1,2,0,8.65422238198411
1546,6,5,6,110,3,24.2,0,0,0,0,0,1,0,0,0,0,16.5581875254089
1541.2,5,4,3,100,1,22,4,1,2,4,5,2,5,3,3,3,21.1754352029489
1535.2,6,5,6,120,2,26.4,0,0,0,0,0,0,0,1,0,0,13.4625916104564
1557.2,5,4,3,150,-5,33,4,7,7,7,8,5,6,5,9,6,4.89569034880678
1545.6,8,7,4,150,4,33,1,0,0,0,0,2,0,0,1,0,6.38833634376206
1544.4,6,5,6,110,-10,24.2,0,1,0,0,0,0,0,0,0,0,3.5536893946919
1530.8,8,7,4,120,-7,26.4,1,0,0,0,1,2,0,0,0,0,1.84228825369843
1555.6,2,1,5,90,4,19.8,1,1,2,3,1,2,1,0,4,1,29.4700648291849
1540.8,5,4,5,80,-7,17.6,0,2,1,1,4,2,1,1,4,0,20.2571479294413
1552.4,6,5,6,80,3,17.6,1,0,0,0,0,0,0,0,0,0,22.5185594952742
1534.8,8,7,4,100,-7,22,0,1,1,2,1,1,0,0,2,0,9.15295502018086
1562.8,7,6,4,110,-7,24.2,1,0,0,1,0,0,0,0,0,0,7.84529661820806
1544.8,5,4,3,80,-2,17.6,3,3,5,2,1,6,2,3,3,4,21.4632199296612
1561.6,7,6,4,90,-5,19.8,0,0,0,0,1,0,0,0,0,0,13.462400148755
1565.2,5,4,3,80,4,17.6,5,4,1,4,3,4,3,2,4,2,27.4654408168582
1536.4,6,5,5,150,-2,33,0,0,0,0,0,0,0,1,0,0,3.92684589558673
